frequency,pdr
11,-57.8
12,-58.0
13,-58.0
14,-58.0
15,-61.0
16,-63.9
17,-63.9
18,-58.8
19,-58.0
20,-61.9
21,-66.9
22,-82.8
23,-64.9
24,-64.0
25,-66.1
26,-70.0
