frequency,pdr
11,-49.0
12,-49.0
13,-50.9
14,-52.0
15,-50.0
16,-49.0
17,-49.0
18,-52.0
19,-52.0
20,-49.0
21,-49.0
22,-49.0
23,-51.6
24,-52.0
25,-49.0
26,-50.5
