frequency,pdr
11,-52.0
12,-54.8
13,-55.0
14,-55.0
15,-55.0
16,-52.1
17,-53.8
18,-55.0
19,-55.0
20,-59.0
21,-66.1
22,-61.0
23,-61.6
24,-58.1
25,-55.0
26,-58.6
