frequency,pdr
11,-58.0
12,-52.0
13,-49.6
14,-49.0
15,-49.0
16,-50.1
17,-52.0
18,-52.1
19,-52.3
20,-52.0
21,-51.7
22,-51.7
23,-53.5
24,-53.5
25,-56.8
26,-67.4
