frequency,pdr
11,-51.6
12,-60.0
13,-48.3
14,-52.0
15,-50.0
16,-52.0
17,-47.0
18,-46.0
19,-55.0
20,-58.0
21,-45.8
22,-55.2
23,-52.0
24,-47.1
25,-48.4
26,-49.6
