frequency,pdr
11,-55.0
12,-55.1
13,-55.0
14,-55.3
15,-58.0
16,-58.0
17,-58.0
18,-58.0
19,-60.8
20,-62.7
21,-65.4
22,-64.9
23,-64.0
24,-64.0
25,-64.0
26,-66.9
