frequency,pdr
11,-55.0
12,-56.9
13,-59.9
14,-57.0
15,-55.0
16,-52.0
17,-51.2
18,-51.0
19,-52.0
20,-52.0
21,-52.0
22,-53.0
23,-53.0
24,-54.0
25,-55.0
26,-55.0
