frequency,pdr
11,-77.8
12,-79.0
13,-79.0
14,-79.0
15,-78.3
16,-76.0
17,-75.0
18,-74.0
19,-74.2
20,-76.0
21,-78.7
22,-79.2
23,-79.0
24,-79.0
25,-76.2
26,-76.0
