frequency,pdr
11,-73.8
12,-73.0
13,-73.0
14,-73.0
15,-74.0
16,-76.0
17,-78.5
18,-79.8
19,-84.0
20,-81.0
21,-77.0
22,-75.2
23,-76.0
24,-76.0
25,-75.9
26,-73.0
