frequency,pdr
11,-34.2
12,-34.2
13,-34.2
14,-34.3
15,-34.3
16,-34.9
17,-35.1
18,-35.6
19,-36.5
20,-37.0
21,-37.0
22,-37.0
23,-37.0
24,-37.0
25,-37.0
26,-37.9
