frequency,pdr
11,-76.0
12,-75.8
13,-75.9
14,-77.7
15,-79.0
16,-81.4444444444
17,-85.0
18,-79.125
19,-77.0
20,-76.1
21,-76.0
22,-77.3333333333
23,-82.0
24,-84.2
25,-88.6
26,-91.0
