frequency,pdr
11,-46.0
12,-47.6
13,-49.3
14,-53.6
15,-58.0
16,-55.0
17,-55.0
18,-57.6666666667
19,-60.125
20,-64.7
21,-69.0
22,-61.0
23,-58.0
24,-66.0
25,-72.4
26,-68.9
