frequency,pdr
11,-47.7
12,-47.0
13,-49.0
14,-50.0
15,-67.0
16,-52.0
17,-46.1
18,-45.8
19,-47.5
20,-48.9
21,-49.0
22,-54.9
23,-67.8
24,-50.1
25,-46.0
26,-46.0
