frequency,pdr
11,-63.9
12,-67.0
13,-76.1666666667
14,-74.3
15,-66.0
16,-63.3
17,-64.0
18,-67.0
19,-69.0
20,-67.0
21,-67.0
22,-67.0
23,-66.9
24,-67.0
25,-73.0
26,-70.3
