frequency,pdr
11,-45.9
12,-46.1
13,-45.9
14,-45.7
15,-45.0
16,-46.0
17,-52.0
18,-54.2857142857
19,-48.5
20,-43.1
21,-44.0
22,-46.0
23,-53.2
24,-52.0
25,-46.0
26,-43.1
