frequency,pdr
11,-40.0
12,-40.1
13,-40.0
14,-40.0
15,-40.0
16,-40.0
17,-40.0
18,-40.1
19,-40.9
20,-42.9
21,-42.9
22,-43.0
23,-42.8
24,-41.3
25,-40.8
26,-41.8
