frequency,pdr
11,-58.0
12,-55.0
13,-55.0
14,-55.0
15,-54.9
16,-55.0
17,-58.0
18,-64.7
19,-72.0
20,-59.0
21,-55.0
22,-53.8
23,-52.0
24,-52.0
25,-52.0
26,-52.0
