frequency,pdr
11,-79.5
12,-79.0
13,-79.0
14,-79.0
15,-79.3
16,-81.1
17,-82.0
18,-83.2
19,-85.0
20,-89.1
21,-87.9
22,-86.8
23,-88.0
24,-83.1
25,-82.0
26,-85.0
