frequency,pdr
11,-61.0
12,-66.9
13,-78.0
14,-68.0
15,-67.0
16,-64.1
17,-64.0
18,-64.0
19,-64.9
20,-64.0
21,-61.0
22,-58.0
23,-58.0
24,-60.1
25,-64.0
26,-65.8
