frequency,pdr
11,-60.4
12,-65.0
13,-64.0
14,-60.9
15,-58.0
16,-55.0
17,-55.0
18,-56.7
19,-61.9
20,-64.0
21,-79.3
22,-64.0
23,-61.0
24,-66.2
25,-70.8
26,-61.0
