frequency,pdr
11,-65.0
12,-66.9
13,-72.0
14,-65.9
15,-64.0
16,-60.8
17,-58.0
18,-55.1
19,-55.0
20,-55.0
21,-56.3
22,-58.0
23,-57.3
24,-55.0
25,-55.1
26,-55.0
