frequency,pdr
11,-52.0
12,-49.0
13,-49.0
14,-52.0
15,-52.0
16,-52.0
17,-54.0
18,-57.5
19,-53.8
20,-52.0
21,-52.0
22,-55.0
23,-55.0
24,-55.0
25,-53.1
26,-55.0
