frequency,pdr
11,-58.0
12,-61.0
13,-52.0
14,-49.0
15,-49.0
16,-49.0
17,-49.0
18,-49.0
19,-49.0
20,-52.0
21,-55.0
22,-54.9
23,-53.0
24,-55.0
25,-58.0
26,-58.0
