frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-55.0
15,-55.0
16,-56.0909090909
17,-57.8
18,-56.6
19,-56.3
20,-58.0
21,-59.6
22,-62.1
23,-66.3
24,-69.7
25,-71.9
26,-70.0
