frequency,pdr
11,-62.0
12,-60.0
13,-58.0
14,-58.5
15,-59.5
16,-60.9
17,-61.0
18,-62.7
19,-64.0
20,-64.0
21,-62.0
22,-61.0
23,-60.7
24,-59.0
25,-58.0
26,-58.0
