frequency,pdr
11,-62.9
12,-66.375
13,-67.5555555556
14,-64.5
15,-57.0
16,-58.0
17,-58.0
18,-58.6666666667
19,-63.8888888889
20,-61.1
21,-64.7
22,-64.0
23,-61.4
24,-59.0
25,-60.9
26,-65.9
