frequency,pdr
12,-90.5555555556
13,-85.0
14,-82.0
15,-82.0
16,-85.8
17,-91.0
18,-88.6
19,-87.0
20,-85.6
21,-84.0
22,-84.1
23,-89.25
24,-90.3
25,-83.0
26,-81.0
