frequency,pdr
11,-65.2
12,-59.5555555556
13,-57.9
14,-61.6
15,-73.0
16,-70.0
17,-83.4285714286
18,-69.3
19,-73.5
20,-76.7
21,-67.0
22,-67.0
23,-69.2
24,-61.0
25,-67.7
26,-67.5
