frequency,pdr
11,-57.8
12,-52.0
13,-55.2
14,-51.5
15,-56.5555555556
16,-60.2
17,-56.6
18,-59.9
19,-55.0
20,-56.0
21,-50.2
22,-60.8
23,-55.4
24,-60.7
25,-77.5
26,-55.0
