frequency,pdr
11,-55.0
12,-55.2
13,-54.0
14,-67.4
15,-67.0
16,-55.0
17,-58.1
18,-60.7
19,-64.0
20,-60.2
21,-60.6
22,-61.6
23,-67.0
24,-67.7
25,-63.6
26,-66.3
