frequency,pdr
11,-43.0
12,-40.0
13,-42.7
14,-46.0
15,-49.0
16,-57.3
17,-42.3
18,-40.0
19,-40.0
20,-37.4
21,-40.0
22,-44.5
23,-40.0
24,-39.0
25,-43.4
26,-44.1
