frequency,pdr
11,-67.1
12,-78.0
13,-73.4
14,-61.8
15,-64.2
16,-66.9
17,-64.3
18,-63.5
19,-73.1
20,-67.5
21,-82.5
22,-74.1
23,-76.0
24,-64.0
25,-64.0
26,-64.2
