frequency,pdr
11,-52.9
12,-49.3
13,-57.8
14,-52.0
15,-64.125
16,-52.0
17,-56.1
18,-58.0
19,-55.8
20,-55.0
21,-51.6
22,-53.8
23,-53.0
24,-55.0
25,-55.0
26,-64.1
