frequency,pdr
11,-67.0
12,-68.0
13,-69.9
14,-67.0
15,-71.0
16,-79.2222222222
17,-70.0
18,-70.0
19,-75.6666666667
20,-79.0
21,-74.7
22,-70.5
23,-70.0
24,-70.0
25,-70.0
26,-70.0
