frequency,pdr
11,-49.0
12,-51.6
13,-57.9
14,-72.3333333333
15,-52.0
16,-47.8
17,-45.9
18,-45.6
19,-48.3
20,-52.0
21,-57.4
22,-52.0
23,-49.0
24,-50.5
25,-53.8
26,-58.5
