frequency,pdr
11,-66.9
12,-66.0
13,-66.0
14,-65.0
15,-64.0
16,-64.0
17,-65.0
18,-65.2
19,-65.2
20,-65.0
21,-65.0
22,-67.0
23,-68.4
24,-70.0
25,-71.0
26,-70.0
