frequency,pdr
11,-78.1
12,-78.7
13,-79.0
14,-78.9
15,-78.0
16,-76.5
17,-78.0
18,-79.0
19,-79.0
20,-79.0
21,-79.1
22,-82.0
23,-85.0
24,-88.1
25,-91.0
