frequency,pdr
11,-62.2
12,-60.5555555556
13,-66.625
14,-55.0
15,-49.1
16,-49.0
17,-48.0
18,-46.0
19,-43.1
20,-43.0
21,-43.0
22,-43.0
23,-43.0
24,-43.0
25,-43.0
26,-41.8
