frequency,pdr
11,-59.875
12,-61.0
13,-60.5714285714
14,-60.0
15,-59.9
16,-61.0
17,-64.2857142857
18,-69.8888888889
19,-67.0
20,-64.1
21,-67.0
22,-70.9
23,-73.3
24,-69.5
25,-67.3
26,-65.8
