frequency,pdr
11,-58.0
12,-55.1111111111
13,-55.0
14,-56.2
15,-55.0
16,-54.2222222222
17,-54.7777777778
18,-52.6
19,-51.9
20,-52.0
21,-50.9
22,-49.4
23,-48.2
24,-47.0
25,-49.0
26,-49.0
