frequency,pdr
11,-67.0
12,-66.625
13,-67.0
14,-70.0
15,-70.0
16,-67.0
17,-73.0
18,-82.1111111111
19,-71.0
20,-67.0
21,-67.0
22,-70.0
23,-70.0
24,-70.8
25,-75.0
26,-79.0
