frequency,pdr
11,-47.9
12,-46.0
13,-46.0
14,-46.0
15,-47.0
16,-48.0
17,-49.0
18,-52.0
19,-56.0
20,-67.0
21,-58.0
22,-55.0
23,-52.0
24,-53.3636363636
25,-52.0
26,-53.0
