frequency,pdr
11,-53.0
12,-51.7
13,-49.2
14,-49.0
15,-47.5
16,-46.0
17,-47.1
18,-47.0
19,-47.0
20,-46.0
21,-46.8
22,-48.2
23,-49.0
24,-49.0
25,-49.0
26,-49.0
