frequency,pdr
11,-64.625
12,-58.875
13,-57.5714285714
14,-60.0
15,-61.0
16,-62.0
17,-65.25
18,-66.8
19,-59.2
20,-59.1
21,-61.0
22,-61.0
23,-65.0
24,-69.0
25,-73.0
26,-72.7
