frequency,pdr
11,-43.0
12,-45.1
13,-46.0
14,-46.0
15,-46.0
16,-46.0
17,-45.9
18,-45.5
19,-45.7
20,-45.9
21,-46.0
22,-46.0
23,-49.0
24,-50.2
25,-49.5
26,-49.0
