frequency,pdr
11,-55.0
12,-56.3
13,-58.0
14,-58.1
15,-62.4
16,-59.0
17,-58.0
18,-55.4
19,-56.0
20,-58.0
21,-61.0
22,-66.4
23,-67.0
24,-63.6
25,-62.1
26,-61.0
