frequency,pdr
11,-58.0
12,-55.0
13,-55.0
14,-59.875
15,-55.0
16,-55.0
17,-55.0
18,-55.0
19,-60.3
20,-61.8
21,-55.0
22,-58.0
23,-58.8
24,-58.0
25,-58.0
26,-61.0
