frequency,pdr
11,-61.4
12,-63.9
13,-64.5
14,-66.6
15,-61.0
16,-60.1
17,-61.0
18,-58.0
19,-60.8888888889
20,-61.0
21,-60.0
22,-59.6
23,-61.0
24,-61.0
25,-64.0
26,-61.0
