frequency,pdr
11,-48.8
12,-51.7
13,-49.0
14,-46.0
15,-46.0
16,-49.0
17,-52.2
18,-48.0
19,-52.0
20,-52.9
21,-54.1
22,-64.9
23,-55.0
24,-60.1
25,-55.0
26,-50.8
