frequency,pdr
11,-82.0
12,-81.7
13,-82.0
14,-83.3
15,-85.0
16,-84.1
17,-86.0
18,-90.0
19,-90.9
20,-90.6666666667
21,-88.0
22,-84.3333333333
23,-84.6666666667
24,-82.4
25,-82.0
26,-81.6
