frequency,pdr
11,-61.9
12,-60.5
13,-71.3
14,-66.3333333333
15,-58.0
16,-58.0
17,-59.0
18,-58.0
19,-58.0
20,-55.0
21,-58.0
22,-65.4
23,-55.7
24,-55.0
25,-63.7
26,-73.0
