frequency,pdr
11,-66.1
12,-64.0
13,-61.0
14,-60.1
15,-61.0
16,-65.0
17,-72.6
18,-71.4
19,-64.0
20,-61.0
21,-61.0
22,-60.3
23,-61.9
24,-66.0
25,-62.3
26,-61.0
