frequency,pdr
11,-49.0
12,-55.0
13,-61.0
14,-55.0
15,-52.0
16,-49.2
17,-47.0
18,-46.6
19,-47.0
20,-46.0
21,-46.0
22,-46.0
23,-44.9
24,-46.0
25,-48.0
26,-48.1
