frequency,pdr
11,-49.0
12,-49.0
13,-50.5
14,-53.7
15,-62.4
16,-71.1
17,-67.0
18,-67.0
19,-61.0
20,-58.0
21,-58.0
22,-62.9
23,-61.0
24,-55.0
25,-52.3
26,-52.0
