frequency,pdr
11,-63.6
12,-64.0
13,-67.0
14,-67.0
15,-58.0
16,-60.7
17,-61.0
18,-66.1
19,-70.7
20,-64.0
21,-58.8
22,-58.0
23,-59.2
24,-61.0
25,-59.5
26,-58.1
