frequency,pdr
11,-55.0
12,-59.8
13,-56.8
14,-57.9
15,-63.8
16,-64.0
17,-61.0
18,-58.0
19,-58.0
20,-61.0
21,-62.0
22,-64.0
23,-67.1
24,-63.2
25,-61.0
26,-64.0
