frequency,pdr
11,-63.7272727273
12,-61.0
13,-61.0
14,-55.0
15,-52.0
16,-54.9
17,-74.7
18,-55.0
19,-50.0
20,-52.0
21,-53.9
22,-55.0
23,-58.0
24,-54.3
25,-51.0
26,-49.0
