frequency,pdr
11,-56.4
12,-60.25
13,-60.8888888889
14,-58.0
15,-55.0
16,-57.3
17,-69.8
18,-60.3
19,-61.0
20,-64.0
21,-61.0
22,-60.7
23,-63.6
24,-60.8
25,-73.1
26,-64.5
