frequency,pdr
11,-60.1111111111
12,-58.0
13,-64.6666666667
14,-66.9
15,-73.0
16,-78.6
17,-65.3
18,-58.0
19,-63.5
20,-65.3
21,-61.0
22,-63.0
23,-59.0
24,-66.4
25,-63.0
26,-70.0
