frequency,pdr
11,-55.0
12,-63.0
13,-55.2
14,-53.9
15,-68.5
16,-58.0
17,-58.1
18,-57.4
19,-64.0
20,-66.8
21,-69.8
22,-61.4
23,-57.1
24,-68.8
25,-61.0
26,-58.4
