frequency,pdr
11,-57.9
12,-55.0
13,-57.4444444444
14,-65.9
15,-74.4
16,-61.3
17,-62.2
18,-62.2
19,-62.8
20,-72.3
21,-58.0
22,-69.7
23,-59.4
24,-62.7
25,-55.0
26,-55.0
