frequency,pdr
11,-66.7
12,-63.6
13,-67.0
14,-64.0
15,-71.5
16,-64.0
17,-64.0
18,-64.0
19,-59.9
20,-66.0
21,-64.0
22,-71.9
23,-67.0
24,-67.0
25,-64.0
26,-67.0
