frequency,pdr
11,-64.0
12,-62.0
13,-60.3
14,-63.8888888889
15,-63.1
16,-61.0
17,-71.9
18,-63.7
19,-59.0
20,-60.4
21,-61.8
22,-61.0
23,-63.3
24,-68.5
25,-73.4444444444
26,-62.8
