frequency,pdr
11,-58.2
12,-51.8888888889
13,-52.0
14,-57.6
15,-67.0
16,-67.0
17,-55.0
18,-61.9
19,-55.0
20,-60.2
21,-61.8
22,-55.6
23,-61.0
24,-55.0
25,-66.3333333333
26,-60.5
